Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6183802,43.0808318,-77.62023536221577,43.08116730486337
-77.6183815,43.0808388,-77.6161148882422,43.07942214457306
-77.6183815,43.0808388,-77.62326161644279,43.08298432529394
-77.6183832,43.080846,-77.61832421349685,43.08083172302019
-77.6183832,43.080846,-77.61890268737514,43.08070771001431
-77.618384,43.0808507,-77.61961062837821,43.08029713346405
-77.618384,43.0808507,-77.61948235280443,43.07828679399353
-77.6183849,43.0808579,-77.61758963964978,43.078302881393135
-77.6183849,43.0808579,-77.61797641447264,43.08075716702401
-77.6183883,43.0808713,-77.61566924978555,43.080327507102176
-77.6183883,43.0808713,-77.61456916510978,43.08003456694319
-77.6183907,43.0808807,-77.61786103464866,43.082943568316416
-77.6183907,43.0808807,-77.61627755290037,43.08233653703748
-77.6183918,43.0808876,-77.61846465864154,43.08077568411228
-77.6183918,43.0808876,-77.61914370329006,43.08029287466511
-77.6183925,43.080896,-77.61546447230889,43.08366756245719
-77.6183925,43.080896,-77.61852339360459,43.080854044997665
-77.6183929,43.0809017,-77.6264697641133,43.080776544149266
-77.6183929,43.0809017,-77.6222472418845,43.08205458071275
-77.6183936,43.0809093,-77.6166176983526,43.079504106031855
-77.6183936,43.0809093,-77.61911501632393,43.08069312894982
-77.6183927,43.080914,-77.618351206472,43.080668542105734
-77.6183927,43.080914,-77.61961555436844,43.08054354235264
-77.6183929,43.0809231,-77.6172464306404,43.079643064886675
-77.6183929,43.0809231,-77.61745106224467,43.080495212202216
-77.6183918,43.0809339,-77.61797143998373,43.08077319271348
-77.6183918,43.0809339,-77.62508977090732,43.08066753836566
-77.6183923,43.0809412,-77.61853528369713,43.08113572279577
-77.6183923,43.0809412,-77.61825488998412,43.080945562090655
-77.6183929,43.0809464,-77.61634047561927,43.08178094701437
-77.6183929,43.0809464,-77.61541509835884,43.084368030197126
-77.6183933,43.0809537,-77.61646219346648,43.07939013540553
-77.6183933,43.0809537,-77.61852408639393,43.079693640917796
-77.6183945,43.0809603,-77.61797665871093,43.080721187284105
-77.6183945,43.0809603,-77.61768988917942,43.08050980160295
-77.6183952,43.0809714,-77.6196082969333,43.07643333718334
-77.6183952,43.0809714,-77.61833697156555,43.07724970462761
-77.6183952,43.0809763,-77.61841660204865,43.080970003816155
-77.6183952,43.0809763,-77.6188851858131,43.08144038311117
-77.6183944,43.080981,-77.61871415268024,43.07995050596754
-77.6183944,43.080981,-77.61738683126477,43.08086162315329
-77.6183945,43.0809918,-77.62320318118435,43.075703838622275
-77.6183945,43.0809918,-77.6183461627508,43.08086463745106
-77.6183943,43.0809978,-77.61838219255017,43.08099094066851
-77.6183943,43.0809978,-77.61814670848008,43.084040715304376
-77.6183971,43.0810111,-77.61741766249979,43.08070562877196
-77.6183971,43.0810111,-77.6173220975404,43.082538895751036
-77.6184002,43.081021,-77.62040571266978,43.081320021472905
-77.6184002,43.081021,-77.62115026192492,43.08360302588548
-77.6184036,43.0810321,-77.61933179893414,43.08000836753865
-77.6184036,43.0810321,-77.61870095810748,43.082809514131995
-77.618408,43.0810431,-77.61030788221697,43.080651207949344
-77.618408,43.0810431,-77.61928009554622,43.08407256627911
-77.6184122,43.0810478,-77.61732032884862,43.077665955352586
-77.6184122,43.0810478,-77.61844978437739,43.081025664711014
-77.6184154,43.0810514,-77.61790751946359,43.08099934736808
-77.6184154,43.0810514,-77.61803488863816,43.08147856864294
-77.6184219,43.0810582,-77.61822073279731,43.080980004435155
-77.6184219,43.0810582,-77.61689093683063,43.081871853773364
-77.6184348,43.0810665,-77.61868777745426,43.08155476126152
-77.6184348,43.0810665,-77.62105102083994,43.08210971961856
-77.6184394,43.0810687,-77.61346441393769,43.08104041389042
-77.6184394,43.0810687,-77.61814902466952,43.08104936434911
-77.6184448,43.0810716,-77.61845699871319,43.08103464641117
-77.6184448,43.0810716,-77.61981531843047,43.07974122043656
-77.618449,43.0810737,-77.61672870899265,43.08098091848017
-77.618449,43.0810737,-77.61909140596981,43.08167809975972
-77.6184568,43.0810771,-77.61867868602684,43.07882768331146
-77.6184568,43.0810771,-77.61982420861254,43.081124775217134
-77.6184637,43.0810795,-77.61753678425205,43.07664726002757
-77.6184637,43.0810795,-77.6178101776852,43.07874606310616
-77.6184705,43.0810809,-77.61846532253922,43.08107471328632
-77.6184705,43.0810809,-77.621522075539,43.08225827767108
-77.6184804,43.0810835,-77.62326479072176,43.07877621121007
-77.6184804,43.0810835,-77.61921277229798,43.0814521730851
-77.6184871,43.0810838,-77.6173507825625,43.08060842410947
-77.6184871,43.0810838,-77.62076909036014,43.08203807665909
-77.6184993,43.0810857,-77.61783509109,43.08473384582336
-77.6184993,43.0810857,-77.61832261947937,43.081056730937256
-77.6185145,43.0810855,-77.61834078660497,43.08101232558044
-77.6185145,43.0810855,-77.61927063377384,43.08012901352384
-77.6185254,43.0810854,-77.6195472479662,43.08191827515909
-77.6185254,43.0810854,-77.61542041266328,43.082987547193675
-77.618537,43.0810845,-77.62274710906853,43.08142682016292
-77.618537,43.0810845,-77.61741145330447,43.08141266697094
-77.6185451,43.0810843,-77.62254082086305,43.08041909569214
-77.6185451,43.0810843,-77.62248788876062,43.0796080709319
-77.6185558,43.0810846,-77.61980306566642,43.08031016985492
-77.6185558,43.0810846,-77.61776277819682,43.08098455719472
-77.6185744,43.081086,-77.61870474263532,43.08111737748511
-77.6185744,43.081086,-77.61872677438329,43.08108270258988
-77.6185901,43.0810859,-77.61959473081062,43.08128491840699
-77.6185901,43.0810859,-77.62713974022542,43.07913172206
-77.6185999,43.0810858,-77.61839153173551,43.080790595627455
-77.6185999,43.0810858,-77.61864368853344,43.08131210252625
-77.6186179,43.0810855,-77.61872589986194,43.08092148518775
-77.6186179,43.0810855,-77.6186110350034,43.08104646843284
-77.6186335,43.0810841,-77.61931526842797,43.081482566458966
-77.6186335,43.0810841,-77.61792899086201,43.07963830813603
-77.6186483,43.081083,-77.6134553507271,43.08028795495655
-77.6186483,43.081083,-77.61663485144534,43.079411720864535
-77.6186647,43.0810814,-77.62211009200772,43.08084528233706
-77.6186647,43.0810814,-77.61673919231573,43.08396744089816
-77.6186748,43.0810809,-77.61720961168841,43.081882008962495
-77.6186748,43.0810809,-77.61874565846497,43.080923699507146
-77.6186856,43.0810802,-77.61248228318752,43.084183295945735
-77.6186856,43.0810802,-77.62381447002272,43.07948248757687
-77.618695,43.08108,-77.62095689898413,43.0817671353717
-77.618695,43.08108,-77.61924701107266,43.08261654308197
-77.6187037,43.0810789,-77.61864991991835,43.08098332759898
-77.6187037,43.0810789,-77.61855196184658,43.08108518832359
-77.6187094,43.0810775,-77.61860528254795,43.08095952746767
-77.6187094,43.0810775,-77.62022117102413,43.079501969136274
-77.6187216,43.081076,-77.61913870973265,43.07959163262249
-77.6187216,43.081076,-77.62181669964598,43.083508257331175
-77.6187356,43.081075,-77.62189342486853,43.08326280365452
-77.6187356,43.081075,-77.62027243278682,43.08106552544432
-77.6187435,43.0810751,-77.62217777947377,43.08270164004753
-77.6187435,43.0810751,-77.6148270884166,43.0836273364656
-77.6187511,43.0810753,-77.62064199203846,43.08055796210855
-77.6187511,43.0810753,-77.62133607796136,43.08651254842401
-77.618764,43.081076,-77.61867584919848,43.08122243942944
-77.618764,43.081076,-77.61878330725337,43.08105226522242
-77.6187762,43.0810764,-77.61859692646422,43.080416485593695
-77.6187762,43.0810764,-77.61792065879449,43.0833896920957
-77.618797,43.0810751,-77.61903073089609,43.081361054538895
-77.618797,43.0810751,-77.61910882933977,43.08223732613918
-77.6188116,43.0810737,-77.61894986210596,43.081705652232465
-77.6188116,43.0810737,-77.6183539379406,43.078793632007695
-77.6188198,43.0810733,-77.61747869766378,43.08067737382549
-77.6188198,43.0810733,-77.61893919748151,43.0808028117866
-77.6188269,43.0810727,-77.61694717758189,43.08312271969842
-77.6188269,43.0810727,-77.61445184232342,43.08043585435273
-77.6188394,43.0810727,-77.61785186137533,43.08130374294229
-77.6188394,43.0810727,-77.61912409497116,43.07995913209871
-77.6188555,43.0810726,-77.61870511909149,43.08096992976538
-77.6188555,43.0810726,-77.60840698622425,43.081109792360536
-77.6188691,43.0810737,-77.61948150385409,43.081121470421714
-77.6188691,43.0810737,-77.62037563125963,43.07920920141526
-77.6188866,43.0810738,-77.61876224785372,43.08114638788223
-77.6188866,43.0810738,-77.62007646569225,43.07907868304029
-77.6189008,43.0810735,-77.61897866421646,43.079010814282704
-77.6189008,43.0810735,-77.62073516256694,43.08235025217325
-77.6189094,43.0810738,-77.61859465644976,43.080464983938015
-77.6189094,43.0810738,-77.62403745792123,43.0774330121994
-77.6189205,43.0810746,-77.6232215615512,43.07681383215229
-77.6189205,43.0810746,-77.61730883775488,43.08124729316325
-77.6189287,43.0810752,-77.61883358867924,43.083726696314145
-77.6189287,43.0810752,-77.62053044273945,43.08221211618573
-77.6189331,43.0810745,-77.61891400752835,43.081702845643264
-77.6189331,43.0810745,-77.62074129396785,43.07972185733863
-77.6189457,43.0810738,-77.61730863014465,43.08063892777929
-77.6189457,43.0810738,-77.61853469369474,43.08110917758652
-77.6189507,43.081074,-77.618106965843,43.080672530988
-77.6189507,43.081074,-77.61907912786027,43.08260188087234
-77.6189617,43.0810743,-77.61866409453664,43.081844155086905
-77.6189617,43.0810743,-77.61941899855036,43.08093410419746
-77.6189701,43.0810747,-77.62326153561133,43.084849569964106
-77.6189701,43.0810747,-77.6201179008657,43.08012196343265
-77.6189786,43.0810747,-77.62808874678848,43.07943067991594
-77.6189786,43.0810747,-77.61642548073641,43.08490815837205
-77.6189904,43.0810751,-77.61812722723384,43.08343814953297
-77.6189904,43.0810751,-77.6191157113884,43.08173225216079
-77.6190034,43.0810755,-77.62263720196577,43.0830770247655
-77.6190034,43.0810755,-77.62042713127562,43.080436160080126
-77.6190114,43.0810757,-77.61919929238945,43.07972585327461
-77.6190114,43.0810757,-77.61748705455194,43.07984524175642
-77.619023,43.0810762,-77.61917486905865,43.08185088540833
-77.619023,43.0810762,-77.61817580679785,43.083512492343985
-77.6190318,43.0810764,-77.61469554188083,43.08005829915301
-77.6190318,43.0810764,-77.6187651564206,43.081130826229675
-77.6190422,43.0810767,-77.61738254842662,43.08066148263689
-77.6190422,43.0810767,-77.61940569468649,43.081142163434954
-77.6190579,43.0810761,-77.61788999124435,43.08283948676029
-77.6190579,43.0810761,-77.61910146918684,43.08103761734114
-77.6190678,43.0810761,-77.62117106282352,43.08076348630378
-77.6190678,43.0810761,-77.61887448057212,43.081113328351584
-77.6190812,43.0810761,-77.61869434420045,43.08032323346108
-77.6190812,43.0810761,-77.61932043953549,43.08114203427985
-77.6190894,43.0810756,-77.61885806642421,43.0804247100876
-77.6190894,43.0810756,-77.62095535377436,43.07798927274793
-77.619099,43.0810756,-77.61909069549327,43.0808430800129
-77.619099,43.0810756,-77.61908503900753,43.08054036330034
-77.6191098,43.0810752,-77.6164566881293,43.08252013518623
-77.6191098,43.0810752,-77.61914079385282,43.08085771595573
-77.6191191,43.0810748,-77.62008472326562,43.08086298006673
-77.6191191,43.0810748,-77.61887427324797,43.08119080800831
-77.6191343,43.0810751,-77.62609843770623,43.08004542251679
-77.6191343,43.0810751,-77.61799570071415,43.080839619930195
-77.6191416,43.0810757,-77.62184404682814,43.08323130188469
-77.6191416,43.0810757,-77.62063111570681,43.08771638425529
-77.619149,43.0810749,-77.61891917233578,43.0812231600232
-77.619149,43.0810749,-77.62153515321783,43.083463995992
-77.6191601,43.081073,-77.62026333187436,43.078417538611546
-77.6191601,43.081073,-77.61755637222228,43.07836430402695
-77.6191742,43.0810635,-77.61944440831836,43.08164400539395
-77.6191742,43.0810635,-77.61920590083805,43.08179345857794
-77.6191752,43.081058,-77.62385560559554,43.078431198545
-77.6191752,43.081058,-77.61911305625131,43.08080538036509
-77.6191783,43.0810504,-77.61860375793012,43.08081517382128
-77.6191783,43.0810504,-77.61476014648132,43.08089298032121
-77.6191869,43.0810402,-77.61876684342418,43.08242660907065
-77.6191869,43.0810402,-77.61792871203737,43.080252810989165
-77.6191942,43.08103,-77.61695874503941,43.08210029647604
-77.6191942,43.08103,-77.62205006882465,43.080920984858466
-77.6192023,43.0810225,-77.61375341390284,43.07972514525747
-77.6192023,43.0810225,-77.61937860866705,43.082398659849765
-77.6192072,43.0810157,-77.61800563898801,43.08378621959235
-77.6192072,43.0810157,-77.62267174662236,43.08212148920176
-77.6192137,43.0810108,-77.61962901289554,43.08086902853135
-77.6192137,43.0810108,-77.6192370646355,43.08186684886578
-77.6192142,43.0810072,-77.6180174355739,43.08074284147509
-77.6192142,43.0810072,-77.61867367802841,43.081556955656914
-77.6192147,43.0809999,-77.61880035292549,43.08129286434705
-77.6192147,43.0809999,-77.61908931549442,43.081345270834284
-77.6192118,43.0809876,-77.61984848262851,43.08124111206376
-77.6192118,43.0809876,-77.62070561834236,43.07874063027408
-77.619211,43.0809811,-77.61723925267121,43.081098708553
-77.619211,43.0809811,-77.61994371567447,43.080830896328024
-77.6192079,43.0809742,-77.60977527309564,43.07727232256176
-77.6192079,43.0809742,-77.61673226871,43.08070548798203
-77.6192062,43.0809661,-77.61870256063763,43.08033908285084
-77.6192062,43.0809661,-77.6182759999155,43.08107361588074
-77.6192014,43.0809515,-77.61814316220878,43.08014231103902
-77.6192014,43.0809515,-77.61920179199646,43.08095349946133
-77.6191978,43.0809436,-77.61959298615879,43.08019949991375
-77.6191978,43.0809436,-77.62260082284025,43.080956328692224
-77.6191947,43.0809381,-77.61920259492096,43.081234246811
-77.6191947,43.0809381,-77.61991357992994,43.080226826737025
-77.6191923,43.0809276,-77.621930122156,43.08287097657579
-77.6191923,43.0809276,-77.6180243606041,43.079363047672494
-77.6191883,43.0809143,-77.61803072417659,43.08065520596556
-77.6191883,43.0809143,-77.62351489129745,43.07826317213329
-77.6191882,43.080908,-77.62092458660115,43.08049937956298
-77.6191882,43.080908,-77.62005167557464,43.08029198758664
-77.619188,43.0809029,-77.62036185094713,43.08002859549431
-77.619188,43.0809029,-77.60917661850534,43.08314843376232
-77.6191889,43.0808938,-77.62155921729315,43.08192252425996
-77.6191889,43.0808938,-77.61948785297125,43.08721540241856
-77.619189,43.0808873,-77.61819844534084,43.08083680599791
-77.619189,43.0808873,-77.6175969527114,43.08209088957093
-77.6191923,43.0808777,-77.61941693466851,43.08083826401645
-77.6191923,43.0808777,-77.62042185433826,43.079600680212145
-77.6191936,43.0808675,-77.61885399940438,43.08447468241313
-77.6191936,43.0808675,-77.61972806978973,43.081398558778524
-77.6191917,43.080862,-77.61773905568855,43.07986360565143
-77.6191917,43.080862,-77.6165413093921,43.082603155621044
-77.6191902,43.0808564,-77.61920695584844,43.08089862475622
-77.6191902,43.0808564,-77.62683370681341,43.0832434539363
-77.61919,43.0808497,-77.62077146668287,43.0826464305369
-77.61919,43.0808497,-77.61899750812056,43.08335794836642
-77.6191891,43.0808367,-77.61733264429026,43.08120018353537
-77.6191891,43.0808367,-77.61871307338222,43.081055229219075
-77.6191875,43.0808301,-77.61912326933104,43.08090386575771
-77.6191875,43.0808301,-77.617665081144,43.08351573612283
-77.6191858,43.0808252,-77.61906765906829,43.08087446521424
-77.6191858,43.0808252,-77.6201502555459,43.081208512828866
-77.6191847,43.0808167,-77.61917999543634,43.08081612044154
-77.6191847,43.0808167,-77.61735449367467,43.0801080914085
-77.6191828,43.0808113,-77.6188758585638,43.07811306303662
-77.6191828,43.0808113,-77.61717154181481,43.073389958167155
-77.619181,43.080804,-77.6180755324892,43.08187088053532
-77.619181,43.080804,-77.61989566481999,43.082956476910155
-77.6191797,43.080798,-77.61864228567151,43.077810147949776
-77.6191797,43.080798,-77.62233467432661,43.08015606793435
-77.619178,43.0807932,-77.61932810790928,43.080363263027515
-77.619178,43.0807932,-77.61912100427429,43.0809001878206
-77.6191765,43.0807846,-77.6194430891621,43.08103531310176
-77.6191765,43.0807846,-77.61238236032457,43.07998366505727
-77.6191748,43.0807759,-77.61865024087733,43.07984468902107
-77.6191748,43.0807759,-77.6200414471609,43.07770831633383
-77.6191767,43.080757,-77.62078769990694,43.07822132180168
-77.6191767,43.080757,-77.6198326775181,43.08151464255597
-77.6191791,43.0807448,-77.61919196069732,43.080241871206034
-77.6191791,43.0807448,-77.61950965374038,43.08064908076082
-77.6191816,43.0807349,-77.61342765829352,43.07738784617602
-77.6191816,43.0807349,-77.61935819320998,43.07993273508215
-77.6191829,43.0807277,-77.62056384366731,43.07866650672794
-77.6191829,43.0807277,-77.61911458928282,43.080453250573775
-77.6191834,43.0807189,-77.62066382176411,43.078859019956184
-77.6191834,43.0807189,-77.61734796211469,43.08118770232443
-77.6191853,43.0807065,-77.61855426145046,43.0812327619974
-77.6191853,43.0807065,-77.61907499916623,43.08069351293126
-77.6191863,43.0806974,-77.62020283358638,43.08403109848079
