Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6297411,43.0823606,-77.63308357466323,43.080571733913516
-77.6297404,43.082237,-77.63029281373603,43.08166713632259
-77.6297404,43.082237,-77.6257927109123,43.083102990801684
-77.6297403,43.0821104,-77.62984327405437,43.08261518993461
-77.6297403,43.0821104,-77.628232051536,43.08128257426622
-77.6297393,43.0819849,-77.62375054149167,43.08178940317266
-77.6297393,43.0819849,-77.62976820256092,43.080605645622114
-77.6297381,43.0818633,-77.62828342331352,43.082261904460545
-77.6297381,43.0818633,-77.6308987667969,43.08136379702129
-77.629736,43.0817393,-77.62926856351491,43.08061585607062
-77.629736,43.0817393,-77.64409205875621,43.08164407071214
-77.6297317,43.0816136,-77.6294874959318,43.08224325497273
-77.6297317,43.0816136,-77.62704879685536,43.077258495419564
-77.6297259,43.0814887,-77.63261150347127,43.078557050385484
-77.6297259,43.0814887,-77.62959612568031,43.08144380480286
-77.6297191,43.0813671,-77.62902533403846,43.084077479878815
-77.6297191,43.0813671,-77.63162161527549,43.084262067264326
-77.6297096,43.0812407,-77.63303377216504,43.08632543767305
-77.6297096,43.0812407,-77.62938744272594,43.081114211103866
-77.6297026,43.0811134,-77.62908807693722,43.083750096431416
-77.6297026,43.0811134,-77.6370176381692,43.08623174364119
-77.6296956,43.0809815,-77.6292399499901,43.081493969787104
-77.6296956,43.0809815,-77.62791762048852,43.08063881312038
-77.6296919,43.080848,-77.62701655319387,43.08157179189139
-77.6296919,43.080848,-77.6298983686116,43.080252184076
-77.6296889,43.0807112,-77.62833702807075,43.081783565742484
-77.6296889,43.0807112,-77.62997449161104,43.08004487765296
-77.6296856,43.0805687,-77.63089315600538,43.08098121924457
-77.6296856,43.0805687,-77.62895933617702,43.086555293355275
-77.6296826,43.0804269,-77.63793046918015,43.07985001658029
-77.6296826,43.0804269,-77.63918676905416,43.07701021407576
-77.6296771,43.0802815,-77.63002066906695,43.08097935545021
-77.6296771,43.0802815,-77.63206686558547,43.08218876073198
-77.629669,43.080133,-77.63158549415104,43.07982468774693
-77.629669,43.080133,-77.6327118643069,43.07930348485503
-77.6296549,43.0799825,-77.6295801047863,43.07998674111138
-77.6296549,43.0799825,-77.63332373990075,43.08170445680718
-77.6296332,43.079839,-77.63031718047658,43.07977410446564
-77.6296332,43.079839,-77.62964726061568,43.07982663956152
-77.6296062,43.0797022,-77.62920085614252,43.08063873315848
-77.6296062,43.0797022,-77.62934198291258,43.07930541648379
-77.6295723,43.0795689,-77.63010688465216,43.07946129115328
-77.6295723,43.0795689,-77.63130779534129,43.07909896562618
-77.6295303,43.0794386,-77.63054475931408,43.07976859783188
-77.6295303,43.0794386,-77.62854886889656,43.07881070579638
-77.6294839,43.0793116,-77.63053526183735,43.07956808883949
-77.6294839,43.0793116,-77.62834079071558,43.0781958160002
-77.6294305,43.0791887,-77.63028496280346,43.07814544839006
-77.6294305,43.0791887,-77.63000323146262,43.07923560297104
-77.6293729,43.0790726,-77.63832214089408,43.08208849378392
-77.6293729,43.0790726,-77.625995757566,43.07770054583324
-77.6293142,43.0789694,-77.6294958480377,43.07662301284138
-77.6293142,43.0789694,-77.62903209848176,43.075733494041046
-77.6292549,43.0788779,-77.62833850033,43.07527275384906
-77.6292549,43.0788779,-77.63060830078683,43.08074116436123
-77.6291969,43.0787937,-77.62852967916697,43.079597316040065
-77.6291969,43.0787937,-77.62914634319539,43.07857707828484
-77.6291428,43.0787193,-77.63038270837812,43.076616165464294
-77.6291428,43.0787193,-77.62984817655608,43.078804569699166
-77.6290995,43.0786589,-77.62812585453786,43.078617887505715
-77.6290995,43.0786589,-77.62700885801564,43.07936216307898
-77.629064,43.0786121,-77.62639618435846,43.07724683846935
-77.629064,43.0786121,-77.62908033340396,43.07797629994507
-77.6290389,43.0785797,-77.62493727894507,43.076252289756916
-77.6290389,43.0785797,-77.62911873178638,43.07861671252876
-77.6290243,43.0785618,-77.62939586004819,43.080363452922505
-77.6290243,43.0785618,-77.63181618358105,43.07779232067771
-77.6290187,43.0785547,-77.6314105410568,43.078472189456534
-77.6290187,43.0785547,-77.62768317525082,43.07755953292962
-77.6290175,43.0785533,-77.62855089012554,43.07863755879357
-77.6290175,43.0785533,-77.62745365439888,43.0776140857279
-77.6290171,43.0785536,-77.62808748197402,43.077805632135046
-77.6290171,43.0785536,-77.62892078066938,43.07804544950906
-77.6290175,43.0785537,-77.62711260271594,43.0750522593831
-77.6290175,43.0785537,-77.62991799488688,43.07751201542549
-77.6290177,43.0785538,-77.63486704232868,43.07354631946937
-77.6290177,43.0785538,-77.62113694491507,43.08426521912133
-77.6290177,43.0785539,-77.62499576904983,43.08164964478082
-77.6290177,43.0785539,-77.629194068333,43.07761319538761
-77.6290177,43.0785539,-77.62896843347859,43.07900283362684
-77.6290177,43.0785539,-77.6289732503064,43.07841101395027
-77.6290177,43.0785539,-77.62903142410994,43.078542014206
-77.6290177,43.0785539,-77.62486775538824,43.08369765670852
-77.6290177,43.0785539,-77.6270259519687,43.081774825297686
-77.6290177,43.0785539,-77.62585920543151,43.07774230668426
-77.6290177,43.0785539,-77.62961244644977,43.07672189341416
-77.6290177,43.0785539,-77.62640110857055,43.08231256886339
-77.6290177,43.0785539,-77.62893986136073,43.0785745779754
-77.6290177,43.0785539,-77.63036130040585,43.07895918761697
-77.6290177,43.0785539,-77.62731393482987,43.07801904366064
-77.6290177,43.0785539,-77.6290035292742,43.07307108087939
-77.6290177,43.0785539,-77.62856188449273,43.077266958738626
-77.6290177,43.0785539,-77.62964887013615,43.08110264324414
-77.6290177,43.0785539,-77.62671322040799,43.07751618785474
-77.6290177,43.0785539,-77.62754126550051,43.07892437046953
-77.6290177,43.0785539,-77.62919247391724,43.07868386808549
-77.6290177,43.0785539,-77.62860020868771,43.078469878579014
-77.6290177,43.0785539,-77.62868941725746,43.07863713866805
-77.6290177,43.0785539,-77.62908600918433,43.07850922328246
-77.6290177,43.0785539,-77.63325972625752,43.07799263400625
-77.6290177,43.0785539,-77.62906007070434,43.07915053844081
-77.6290177,43.0785539,-77.62974210963903,43.07997787009756
-77.6290177,43.0785539,-77.6290140625807,43.07855620343122
-77.6290177,43.0785539,-77.62868496519881,43.07895172736316
-77.6290177,43.0785539,-77.6323154880355,43.07760011107904
-77.6290177,43.0785539,-77.62858896242952,43.0764810363942
-77.6290177,43.0785539,-77.6289313841187,43.07838746641856
-77.6290177,43.0785539,-77.63004259370447,43.07834399781754
-77.6290177,43.0785539,-77.62948811765654,43.07900185665793
-77.6290177,43.0785539,-77.6291163473012,43.0786530727731
-77.6290177,43.0785539,-77.6288137652132,43.07828845520264
-77.6290177,43.0785539,-77.6290252105005,43.078553409128105
-77.6290177,43.0785539,-77.62892442697944,43.07866853472808
-77.6290177,43.0785539,-77.63001806243103,43.07951943693963
-77.6290177,43.0785539,-77.6282938834755,43.07768117983686
-77.6290177,43.0785539,-77.62818848830277,43.079490898279715
-77.6290177,43.0785539,-77.62645559641659,43.0795284659232
-77.6290177,43.0785539,-77.62827300905923,43.07870557137251
-77.6290177,43.0785539,-77.63080187176834,43.07792163588308
-77.6290177,43.0785539,-77.63089337641293,43.078610957871845
-77.6290177,43.0785539,-77.63134300504905,43.07953882792151
-77.6290177,43.0785539,-77.62695493016719,43.079019855419
-77.6290177,43.0785539,-77.62759347635371,43.07964314859656
-77.6290177,43.0785539,-77.6291371927506,43.07876671898149
-77.6290177,43.0785539,-77.62892269040367,43.07870827738925
-77.6290177,43.0785539,-77.6292485292915,43.0786219104767
-77.6290177,43.0785539,-77.62733317603079,43.078867344064236
-77.6290177,43.0785539,-77.63194345557805,43.078435671440005
-77.6290177,43.0785539,-77.6303428374599,43.081592501098314
-77.6290177,43.0785539,-77.62401113238305,43.07703602707967
-77.6290177,43.0785539,-77.63143133025899,43.0820937507389
-77.6290177,43.0785539,-77.626169211538,43.07652854405056
-77.6290177,43.0785539,-77.62885448740842,43.07935757159913
-77.6290177,43.0785539,-77.62663937560605,43.079213473052405
-77.6290177,43.0785539,-77.62642302575614,43.08112356982154
-77.6290177,43.0785539,-77.64105684071491,43.075629868758675
-77.6290177,43.0785539,-77.62743804086847,43.077808648005586
-77.6290177,43.0785539,-77.6273350013482,43.078695840303666
-77.6290177,43.0785539,-77.62757386850396,43.07840397159739
-77.6290177,43.0785539,-77.63029552448496,43.08104726211665
-77.6290177,43.0785539,-77.62882269267658,43.07835513467177
-77.6290177,43.0785539,-77.6260303808017,43.07656502165944
-77.6290177,43.0785539,-77.62874935688731,43.07837719900096
-77.6290177,43.0785539,-77.62989604123045,43.0800195610353
-77.6290177,43.0785539,-77.62886511840635,43.078849831210626
-77.6290177,43.0785539,-77.62772422788788,43.07693006620088
-77.6290177,43.0785539,-77.62946385178815,43.0763763033048
-77.6290177,43.0785539,-77.63341736980009,43.080792188708735
-77.6290177,43.0785539,-77.62936336343483,43.07688504592408
-77.6290177,43.0785539,-77.63190128085435,43.08414495773356
-77.6290177,43.0785539,-77.62928484097267,43.07886250780356
-77.6290177,43.0785539,-77.61682789218774,43.08025132090694
-77.6290177,43.0785539,-77.6278099262692,43.079724713450425
-77.6290177,43.0785539,-77.62962180038264,43.08463265143061
-77.6290177,43.0785539,-77.62997414569226,43.08032507148897
-77.6290177,43.0785539,-77.6257601740657,43.07590160362704
-77.6290177,43.0785539,-77.62712986105562,43.077214189239754
-77.629016,43.0785437,-77.63334517473697,43.07872892858412
-77.629016,43.0785437,-77.62759623667915,43.07823066513948
-77.6290051,43.0785311,-77.62918305737095,43.07853851655378
-77.6290051,43.0785311,-77.62947568420866,43.07935948451191
-77.628989,43.0785102,-77.62603389919522,43.080350790789986
-77.628989,43.0785102,-77.63173088219281,43.07978930991987
-77.6289667,43.0784823,-77.62890719237063,43.07705142275438
-77.6289667,43.0784823,-77.62692018319525,43.08019382067948
-77.6289396,43.0784485,-77.63229543550496,43.074242935389144
-77.6289396,43.0784485,-77.63001502835263,43.077666507677435
-77.6289083,43.078411,-77.62816062256286,43.07576598588873
-77.6289083,43.078411,-77.62190431435614,43.0759515625625
-77.6288747,43.0783716,-77.62882077871006,43.07665709404105
-77.6288747,43.0783716,-77.62186445402108,43.07526870090671
-77.6288439,43.0783365,-77.62842576763717,43.078054105204366
-77.6288439,43.0783365,-77.62834442343875,43.07833635553122
-77.6288213,43.0783122,-77.62972362757901,43.07871165550161
-77.6288213,43.0783122,-77.63116090100759,43.07172734139359
-77.6288089,43.0783,-77.62868425587091,43.078384964236434
-77.6288089,43.0783,-77.62928277573485,43.07903688592077
-77.6287989,43.0782914,-77.62857309643894,43.07830593990659
-77.6287989,43.0782914,-77.63059977615178,43.077983793794296
-77.628785,43.0782765,-77.62884542423771,43.0783141852838
-77.628785,43.0782765,-77.6287803073268,43.07831788064059
-77.6287589,43.0782525,-77.62728439290662,43.07715652157167
-77.6287589,43.0782525,-77.6283117275024,43.078082363235865
-77.6287211,43.0782276,-77.62886088510155,43.079351280661115
-77.6287211,43.0782276,-77.62880090958129,43.078555029808015
-77.628665,43.0782078,-77.62688327952483,43.07596234064565
-77.628665,43.0782078,-77.63092226868677,43.0774564749378
-77.628593,43.0781987,-77.63324728281495,43.0814578007647
-77.628593,43.0781987,-77.63160635181333,43.076668850573164
-77.628508,43.0782099,-77.6316650805468,43.07703352880764
-77.628508,43.0782099,-77.62883908412167,43.07806374321206
-77.6284201,43.0782425,-77.62955987534063,43.076226522570295
-77.6284201,43.0782425,-77.6207541754574,43.07967634104807
-77.6283227,43.0782887,-77.62923272026465,43.07954817268152
-77.6283227,43.0782887,-77.62946684912743,43.079032530949796
-77.628214,43.078341,-77.63081686517658,43.07680030486276
-77.628214,43.078341,-77.62631572126432,43.07783549379995
-77.6280902,43.0783928,-77.62799606987653,43.07835624401958
-77.6280902,43.0783928,-77.62885399930572,43.07861648483524
-77.6279604,43.0784412,-77.62853253124248,43.078333224778575
-77.6279604,43.0784412,-77.6259977969768,43.08186589341422
-77.6278109,43.078485,-77.62710629677856,43.07769903270847
-77.6278109,43.078485,-77.627217226638,43.0777718347836
-77.6276528,43.0785225,-77.62812748421074,43.075098349715354
-77.6276528,43.0785225,-77.6265165583942,43.07815722278137
-77.6274995,43.0785561,-77.62489563253979,43.0792484369229
-77.6274995,43.0785561,-77.62742440674462,43.07773948047373
-77.6273393,43.0785848,-77.62828934651813,43.07759938966369
-77.6273393,43.0785848,-77.62733918763287,43.07861379635462
-77.6271731,43.0786134,-77.63000179229532,43.080425190039634
-77.6271731,43.0786134,-77.62214974242038,43.077388137720256
-77.6270075,43.0786396,-77.62345815214043,43.07870985807187
-77.6270075,43.0786396,-77.62672171916188,43.076423367368164
-77.6268454,43.0786652,-77.62693330948251,43.0785158269308
-77.6268454,43.0786652,-77.62391211357975,43.0806341882733
-77.6266866,43.0786902,-77.62584729234209,43.07833577801134
-77.6266866,43.0786902,-77.62531436215312,43.080206201792926
-77.626528,43.0787165,-77.62766375834632,43.079754994788125
-77.626528,43.0787165,-77.62649954255569,43.078941024303596
-77.6263782,43.0787479,-77.6285917882504,43.08028171785172
-77.6263782,43.0787479,-77.63036956128204,43.07606661044641
-77.626238,43.0787801,-77.62534201875432,43.079066510964545
-77.626238,43.0787801,-77.62598495577726,43.07317667566519
-77.6261042,43.0788122,-77.62592616289797,43.078658574302146
-77.6261042,43.0788122,-77.62922268539627,43.0800814998778
-77.6259769,43.0788482,-77.62627515848425,43.07974511503323
-77.6259769,43.0788482,-77.62522726892804,43.080229596938146
-77.6258497,43.0788889,-77.62591778685736,43.078811342600794
-77.6258497,43.0788889,-77.63742198860095,43.0759578195099
-77.625726,43.0789341,-77.63320327517664,43.0800427684101
-77.625726,43.0789341,-77.62573700018315,43.07857560359516
-77.6256112,43.0789836,-77.626440715359,43.07615785238892
-77.6256112,43.0789836,-77.62769394496284,43.07768324276996
-77.6255083,43.0790348,-77.626048950696,43.08029720499507
-77.6255083,43.0790348,-77.6232843542166,43.07894885948156
-77.6254215,43.0790836,-77.6226445909504,43.081034343542534
-77.6254215,43.0790836,-77.62432677676544,43.07948406709691
-77.625357,43.0791258,-77.62552195369759,43.079149039921134
-77.625357,43.0791258,-77.62530245995285,43.07909469128748
-77.6253043,43.0791609,-77.62366470504016,43.07976128762554
-77.6253043,43.0791609,-77.61982345932422,43.073439536120674
-77.625266,43.0791873,-77.6254205233157,43.07979475235035
-77.625266,43.0791873,-77.62554117713773,43.079597242958364
-77.6252428,43.0792042,-77.62856050418881,43.0786716352655
-77.6252428,43.0792042,-77.6251336533452,43.07930185578532
-77.625232,43.0792135,-77.6251318567429,43.0799748206228
-77.625232,43.0792135,-77.6260746190398,43.07865732892373
-77.6252291,43.0792168,-77.62573083046694,43.08158696684943
-77.6252291,43.0792168,-77.62601819823054,43.0765815618153
-77.6252289,43.0792171,-77.62516473378027,43.07908310583692
-77.6252289,43.0792171,-77.62298365086521,43.078897549759255
-77.6252289,43.0792167,-77.62547484430335,43.07219385101008
-77.6252289,43.0792167,-77.62509315893699,43.0792954688543
-77.6252291,43.0792166,-77.62308936742599,43.079354837526985
-77.6252291,43.0792166,-77.6231142600877,43.078295046667606
-77.6252292,43.0792165,-77.62522190534638,43.07966173939661
-77.6252292,43.0792165,-77.62548857054618,43.078644519535764
-77.6252292,43.0792165,-77.62759575812284,43.078888699241965
-77.6252292,43.0792165,-77.62522510916902,43.07921346245154
-77.6252292,43.0792165,-77.62053202336806,43.0753109349204
-77.6252292,43.0792165,-77.6256246571428,43.078988798007856
-77.6252292,43.0792165,-77.62323564010133,43.076241350329404
-77.6252292,43.0792165,-77.62638161063869,43.080154695919965
-77.6252292,43.0792165,-77.62700469222185,43.07570955995005
-77.6252292,43.0792165,-77.62596341008573,43.078945257360516
-77.6252216,43.0792248,-77.62587304123045,43.08329363547291
-77.6252216,43.0792248,-77.62052487523512,43.07722743032605
-77.6252038,43.0792387,-77.61936035430577,43.079523897410844
-77.6252038,43.0792387,-77.62512443499097,43.07829333330943
-77.6251707,43.0792639,-77.62206591918181,43.079529271354644
-77.6251707,43.0792639,-77.62722486656934,43.07974796969673
-77.6251285,43.0792985,-77.6250900509474,43.07931529324438
-77.6251285,43.0792985,-77.62357521506057,43.07934640052299
-77.6250782,43.0793433,-77.62438737557012,43.07913653571308
-77.6250782,43.0793433,-77.62493325130151,43.079155964723164
-77.6250194,43.079398,-77.62515029506086,43.07880218438979
-77.6250194,43.079398,-77.62626115073418,43.079725581486485
-77.6249582,43.0794583,-77.62194439578877,43.08003403549977
-77.6249582,43.0794583,-77.62272611236232,43.07978414219107
-77.6248976,43.0795297,-77.62520019678412,43.07876074247974
-77.6248976,43.0795297,-77.62355290720397,43.0798348619224
-77.6248396,43.079608,-77.62178944846934,43.07922700722917
-77.6248396,43.079608,-77.62827845334655,43.079288798918654
-77.6247835,43.0796942,-77.6252471051564,43.079565523700246
-77.6247835,43.0796942,-77.62407764906514,43.08318902495639
-77.6247374,43.0797833,-77.62347103048349,43.08019072911076
-77.6247374,43.0797833,-77.62558705244099,43.08143584355221
-77.6246947,43.0798707,-77.61953070960692,43.076848347802894
-77.6246947,43.0798707,-77.62198636608592,43.07972088513872
-77.6246568,43.0799588,-77.62481399820709,43.07992435383726
-77.6246568,43.0799588,-77.62527202024759,43.07775276904174
-77.6246287,43.080042,-77.62559865294298,43.0793073319545
-77.6246287,43.080042,-77.62490842850139,43.07994516475987
-77.6246096,43.0801148,-77.62706667993106,43.08502936130936
-77.6246096,43.0801148,-77.6247408206535,43.0799191576283
-77.6245999,43.0801724,-77.62637965571759,43.079739672427316
-77.6245999,43.0801724,-77.62409596124644,43.07983774270488
-77.6245953,43.0802139,-77.62802108318411,43.081239683368146
-77.6245953,43.0802139,-77.62700271392427,43.080831628283995
-77.6245926,43.0802394,-77.62434972974411,43.07987713640371
-77.6245926,43.0802394,-77.62364900232592,43.07714927883987
-77.6245918,43.0802503,-77.62536545085064,43.079338459795686
-77.6245918,43.0802503,-77.62396118265502,43.08076726391684
-77.6245914,43.0802532,-77.62402545776762,43.07821626306546
-77.6245914,43.0802532,-77.6251254296011,43.080199056220266
-77.6245909,43.0802533,-77.62415795199183,43.08026541559922
-77.6245909,43.0802533,-77.62497626897353,43.079623946277216
-77.6245907,43.080253,-77.62313098386552,43.07997842850781
-77.6245907,43.080253,-77.6233117541597,43.07964097975905
-77.6245907,43.0802529,-77.62372065273644,43.07776551587329
-77.6245907,43.0802529,-77.62549463424679,43.08489314275175
-77.6245907,43.0802528,-77.62421894233132,43.083141494878625
-77.6245907,43.0802528,-77.62325178289461,43.08131457495803
-77.6245907,43.0802528,-77.62388620688579,43.08086563250429
-77.6245907,43.0802528,-77.62465669800176,43.08028250309489
-77.6245907,43.0802528,-77.62493021102225,43.08018052376382
-77.6245907,43.0802528,-77.6194922947233,43.08083488670776
-77.6245907,43.0802528,-77.6223940628741,43.08042978624723
-77.6245907,43.0802528,-77.62574966843722,43.07886577642153
-77.6245907,43.0802528,-77.62329578737427,43.07563126791101
-77.6245907,43.0802528,-77.63096820448845,43.076778488668246
-77.6245907,43.0802528,-77.6254545442324,43.07949028345998
-77.6245907,43.0802528,-77.62511918748349,43.080446194389225
-77.6245907,43.0802528,-77.62334040961142,43.08046386551762
-77.6245907,43.0802528,-77.62986167541641,43.08236622356005
-77.6245907,43.0802528,-77.62468340232255,43.07994498938014
-77.6245907,43.0802528,-77.62542367712847,43.078273631601235
-77.6245907,43.0802528,-77.62597252544441,43.08103125938059
-77.6245907,43.0802528,-77.62476831330342,43.079817597777726
-77.6245907,43.0802528,-77.6259048234629,43.0795859080963
-77.6245907,43.0802528,-77.62013403704759,43.08336238109623
-77.6245907,43.0802528,-77.62556548616462,43.08013336171938
-77.6245907,43.0802528,-77.61962671382591,43.080950509549076
-77.6245907,43.0802528,-77.62427942633646,43.07995345531329
-77.6245907,43.0802528,-77.62475383641723,43.08026487867758
-77.6245907,43.0802528,-77.62443855346004,43.08006044586982
-77.6245907,43.0802528,-77.61955051341589,43.079495031524345
-77.6245907,43.0802528,-77.6288735017359,43.07934741822413
-77.6245907,43.0802528,-77.62450881684153,43.08043191042794
-77.6245907,43.0802528,-77.62608596178659,43.080212953642395
-77.6245907,43.0802528,-77.62436686308249,43.079796292156225
-77.6245907,43.0802528,-77.62684801630735,43.07820968045047
-77.6245907,43.0802528,-77.62506389914546,43.0806955612416
-77.6245907,43.0802528,-77.62833283395088,43.08128048582511
-77.6245907,43.0802528,-77.62533820592904,43.080618773635074
-77.6245907,43.0802528,-77.62734899328152,43.08181988160456
-77.6245907,43.0802528,-77.62633746545572,43.08132124223106
-77.6245907,43.0802528,-77.62606613771585,43.0824323400199
-77.6245907,43.0802528,-77.62515792761104,43.08064785185738
-77.6245907,43.0802528,-77.62470813170752,43.080277457071034
-77.6245907,43.0802528,-77.62794577970372,43.08242761359824
-77.6245907,43.0802528,-77.62440987946525,43.07925154536464
-77.6245907,43.0802528,-77.62487908582006,43.07735154755744
-77.6245907,43.0802528,-77.62479128298611,43.08034588169402
-77.6245907,43.0802528,-77.62461891358552,43.080034283246604
-77.6245907,43.0802528,-77.62327868263662,43.07908399838488
-77.6245907,43.0802528,-77.62464742591204,43.07927527027873
-77.6245907,43.0802528,-77.62118422786929,43.07840217038778
-77.6245907,43.0802528,-77.62450875179051,43.08002511684585
-77.6245917,43.0802657,-77.62814314453827,43.077679244304704
-77.6245917,43.0802657,-77.62329438876546,43.079022826500506
-77.6245916,43.0802808,-77.62486360903273,43.080450047582055
-77.6245916,43.0802808,-77.62719507562647,43.07991311758497
-77.6245916,43.0802996,-77.62740766362037,43.07804307054254
-77.6245916,43.0802996,-77.61949711591616,43.08027018540288
-77.6245909,43.080319,-77.61922872660251,43.07939410801648
-77.6245909,43.080319,-77.62458188131997,43.08031775951727
-77.6245901,43.0803409,-77.62526280254158,43.07821344220936
-77.6245901,43.0803409,-77.6233371210626,43.07914405640591
-77.6245906,43.0803722,-77.62473318098125,43.08037661313251
-77.6245906,43.0803722,-77.62453943712346,43.080345677044825
-77.6245915,43.0804148,-77.62211490484336,43.080757474151774
-77.6245915,43.0804148,-77.62243702288494,43.08151458715151
-77.6245932,43.0804672,-77.62592477881806,43.07988215662887
-77.6245932,43.0804672,-77.62979294889247,43.079917734413925
-77.6245949,43.0805296,-77.62453792457562,43.08061790521908
-77.6245949,43.0805296,-77.62499352898637,43.07933505310656
-77.6245975,43.0806001,-77.6244144014849,43.07994992737297
-77.6245975,43.0806001,-77.6249401099605,43.080570443043136
-77.6245995,43.0806784,-77.6244211987993,43.08062665776222
-77.6245995,43.0806784,-77.62333519111034,43.08430404508148
-77.6246017,43.0807625,-77.6237498996337,43.08116309217473
-77.6246017,43.0807625,-77.624502781388,43.08079357117348
-77.6246039,43.0808467,-77.62545746905519,43.08082665830629
-77.6246039,43.0808467,-77.62640409013723,43.08228314461233
-77.6246061,43.0809288,-77.6247617723726,43.08182358924462
-77.6246061,43.0809288,-77.62261108353533,43.07813159881389
-77.6246075,43.0810035,-77.62446130920326,43.081354711063355
-77.6246075,43.0810035,-77.62654357992551,43.080721595353744
-77.624608,43.0810656,-77.62492286809054,43.0822338428459
-77.624608,43.0810656,-77.62431699813223,43.08017679182243
-77.6246063,43.0811174,-77.62475062019185,43.08167323176262
-77.6246063,43.0811174,-77.62548052091768,43.08140582528079
-77.6245979,43.0811641,-77.6248770805751,43.0819639994809
-77.6245979,43.0811641,-77.61993663848911,43.082528935259425
-77.6245775,43.0812088,-77.62485321207583,43.081181268203345
-77.6245775,43.0812088,-77.62443206074266,43.081497814073415
-77.6245417,43.0812476,-77.62435163286392,43.08182869019681
-77.6245417,43.0812476,-77.62567169481329,43.08157016233627
-77.6244883,43.0812805,-77.62421778629556,43.081301265858315
-77.6244883,43.0812805,-77.62444164515368,43.0811534116247
-77.6244134,43.0813043,-77.62317997503446,43.0811834296093
-77.6244134,43.0813043,-77.6265757996136,43.08094004661539
-77.6243198,43.08132,-77.6281037124455,43.08388558773762
-77.6243198,43.08132,-77.63156421723534,43.08447832023982
-77.6242184,43.0813282,-77.6239069505945,43.08236267660406
-77.6242184,43.0813282,-77.62136142805424,43.08139343894051
-77.6241068,43.0813338,-77.62288277480768,43.080108348375774
-77.6241068,43.0813338,-77.62813442868371,43.08230969871861
-77.6239838,43.0813376,-77.62403320196862,43.08102865887492
-77.6239838,43.0813376,-77.62375027539436,43.081442896386264
-77.6238521,43.0813405,-77.62307963534624,43.08148888531522
-77.6238521,43.0813405,-77.62640800304081,43.08142289957148
-77.6237144,43.0813428,-77.62342391553959,43.08139376921473
-77.6237144,43.0813428,-77.62228882293525,43.08163731183356
-77.6235716,43.0813456,-77.62407030006747,43.07990519638615
-77.6235716,43.0813456,-77.62383575611413,43.08154965951159
-77.6234207,43.0813478,-77.62171532270362,43.080597492333276
-77.6234207,43.0813478,-77.61850563531034,43.08098390953066
-77.6232645,43.0813516,-77.62294301518149,43.08120684983255
-77.6232645,43.0813516,-77.62259198811466,43.078883095653275
-77.6231068,43.081355,-77.62118491850642,43.078164790674066
-77.6231068,43.081355,-77.62308501410507,43.07995259959033
-77.6229467,43.0813588,-77.62130332606294,43.08140894238021
-77.6229467,43.0813588,-77.6219286120205,43.08372034679203
-77.6227905,43.0813626,-77.62390472396916,43.079401357795994
-77.6227905,43.0813626,-77.61953057756074,43.08356241698945
-77.6226382,43.0813659,-77.62283895030195,43.08158904203189
-77.6226382,43.0813659,-77.61906779490273,43.08071191190366
-77.6224844,43.0813693,-77.6196293510157,43.08169363877196
-77.6224844,43.0813693,-77.62471008978727,43.08406664667431
-77.6223287,43.081372,-77.62160815744255,43.078329632429956
-77.6223287,43.081372,-77.62170531588819,43.0814493277743
-77.6221614,43.0813741,-77.62262349382557,43.08116755266461
-77.6221614,43.0813741,-77.62247150641876,43.08242654092175
-77.6219884,43.0813768,-77.62146488135485,43.08105055016472
-77.6219884,43.0813768,-77.62122203589232,43.08158284928932
-77.6218126,43.0813803,-77.6214496467005,43.08267349964022
-77.6218126,43.0813803,-77.62341024810033,43.08268655980528
-77.6216407,43.0813843,-77.62278097625577,43.07996451087507
-77.6216407,43.0813843,-77.61315225730532,43.0800978414471
-77.621471,43.0813888,-77.6190259859083,43.083992455304696
-77.621471,43.0813888,-77.621842418977,43.08097169131007
-77.6213098,43.0813912,-77.61690133623618,43.078630736949
-77.6213098,43.0813912,-77.6301316027801,43.08086462471157
-77.6211637,43.081393,-77.61704737604497,43.08898042818412
-77.6211637,43.081393,-77.62114055664934,43.081415198444276
-77.6210413,43.0813945,-77.6173348848205,43.08561061402072
-77.6210413,43.0813945,-77.62247799795311,43.08289647308659
-77.6209415,43.0813952,-77.6205669088351,43.08005734055311
-77.6209415,43.0813952,-77.62139541825873,43.081865393138436
-77.620862,43.0813965,-77.62091573025383,43.080519388004994
-77.620862,43.0813965,-77.6228355917083,43.082176450053325
-77.6208025,43.0813973,-77.62042032939173,43.07980717350642
-77.6208025,43.0813973,-77.61901407778548,43.082391876175535
-77.620767,43.0813975,-77.62088969412211,43.08160862933242
-77.620767,43.0813975,-77.62157442227883,43.08225444267086
-77.6207553,43.0813975,-77.61953656121344,43.08159238391747
-77.6207553,43.0813975,-77.62133219392281,43.081380801239256
-77.6207573,43.0813974,-77.62133490751467,43.08160207549461
-77.6207573,43.0813974,-77.6198041372781,43.08103046741595
-77.6207578,43.0813974,-77.62169274361923,43.08111352593713
-77.6207578,43.0813974,-77.61985160909745,43.084139873951145
-77.6207581,43.0813974,-77.6209219499916,43.08201630757243
-77.6207581,43.0813974,-77.62078971454473,43.08142767856939
-77.6207582,43.0813974,-77.61995565329569,43.081785838007924
-77.6207582,43.0813974,-77.62131849629444,43.08074620755563
-77.6207582,43.0813974,-77.6209010675514,43.08115937803078
