Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.5529599,43.1331287,-77.55499212954427,43.133289080481326
-77.5529599,43.1331287,-77.55300955799068,43.13313680841198
-77.5529516,43.1333714,-77.55250490413167,43.134370162758486
-77.5529516,43.1333714,-77.55270463796276,43.13353346844226
-77.55294,43.1336137,-77.55017246956865,43.13052572737649
-77.55294,43.1336137,-77.55298697159284,43.13365296553175
-77.5529296,43.133856,-77.55328323433062,43.132519476896114
-77.5529296,43.133856,-77.55526422444201,43.13672377569259
-77.5529206,43.1340993,-77.55643887772098,43.13180921178188
-77.5529206,43.1340993,-77.55257282640771,43.13357319932589
-77.5529098,43.1343431,-77.55368527720042,43.13664323861937
-77.5529098,43.1343431,-77.55255929001342,43.13543356381297
-77.5528976,43.1345856,-77.54922002790386,43.133698868180915
-77.5528976,43.1345856,-77.55290173979245,43.134583769214984
-77.5528852,43.1348277,-77.55306027157113,43.13575683751396
-77.5528852,43.1348277,-77.55284818548554,43.13482686779428
-77.5528683,43.13507,-77.55390232100217,43.13469354864714
-77.5528683,43.13507,-77.5535099162813,43.13354329642563
-77.5528507,43.1353091,-77.55311801913375,43.135178134928566
-77.5528507,43.1353091,-77.5518459553116,43.13589719648259
-77.5528342,43.1355496,-77.554028899998,43.13726855293396
-77.5528342,43.1355496,-77.55586707348363,43.13569446632606
-77.5528219,43.1357909,-77.55416157346515,43.13628862255869
-77.5528219,43.1357909,-77.55311747526179,43.13486221811624
-77.552808,43.1360312,-77.55919034934293,43.131541833650175
-77.552808,43.1360312,-77.55390408078678,43.13265716339847
-77.5527958,43.1362714,-77.55286433877465,43.13851463708112
-77.5527958,43.1362714,-77.55241648619197,43.13602890140864
-77.5527823,43.1365101,-77.55199640725148,43.136248213129925
-77.5527823,43.1365101,-77.55350982852866,43.13700006200217
-77.5527677,43.1367501,-77.55338454225345,43.138544522947775
-77.5527677,43.1367501,-77.5495729220587,43.13994101970804
-77.5527534,43.1369912,-77.55308027502262,43.136730487799376
-77.5527534,43.1369912,-77.55289820290336,43.13730848021615
-77.5527397,43.1372366,-77.55115936567707,43.14062784361005
-77.5527397,43.1372366,-77.55329033653501,43.136442881376546
-77.5527256,43.1374792,-77.55139865875363,43.13656279303616
-77.5527256,43.1374792,-77.53923383911675,43.13392635141441
-77.5527114,43.1377168,-77.54910782147384,43.137977536397976
-77.5527114,43.1377168,-77.55252746029348,43.137626910499044
-77.5526982,43.1379533,-77.5545835031909,43.13727315812481
-77.5526982,43.1379533,-77.55164419879675,43.13845880011447
-77.5526807,43.1381896,-77.55249298353155,43.13940968399033
-77.5526807,43.1381896,-77.5530310993121,43.13206844804333
-77.552661,43.1384238,-77.55474488624255,43.13640330813925
-77.552661,43.1384238,-77.5507013058179,43.13625808635107
-77.5526429,43.1386522,-77.55162241347233,43.138323888740544
-77.5526429,43.1386522,-77.55337910372053,43.14224353064205
-77.5526177,43.1388762,-77.55242506983723,43.14070022837866
-77.5526177,43.1388762,-77.55168623292167,43.13667380471784
-77.5525878,43.1391014,-77.55075278299499,43.14042561264736
-77.5525878,43.1391014,-77.55045768710191,43.1391690533567
-77.5525527,43.139324,-77.55312033626714,43.13412655112683
-77.5525527,43.139324,-77.55126850840374,43.140645741601304
-77.5525144,43.139551,-77.55236929397688,43.13877070878477
-77.5525144,43.139551,-77.54945458660607,43.137911811936554
-77.5524694,43.1397815,-77.55323686398711,43.14067014473642
-77.5524694,43.1397815,-77.54900032666905,43.13920902877614
-77.5524177,43.1400136,-77.5527469790123,43.13971324222737
-77.5524177,43.1400136,-77.55250666565654,43.137418401065496
-77.5523548,43.1402432,-77.55170806683847,43.13983992774578
-77.5523548,43.1402432,-77.55174737603706,43.14026592236823
-77.5522841,43.1404713,-77.5552280618039,43.14435078856235
-77.5522841,43.1404713,-77.55080181158027,43.14070821219016
-77.5521963,43.1406942,-77.55498416878676,43.14218573499533
-77.5521963,43.1406942,-77.55209796684002,43.14178418547879
-77.5521024,43.1409095,-77.54921542758515,43.14201297187394
-77.5521024,43.1409095,-77.55277934233959,43.14285144141456
-77.5519969,43.1411212,-77.55196391066706,43.134498519931114
-77.5519969,43.1411212,-77.55275946142073,43.140489383565146
-77.5518842,43.141329,-77.5518520016066,43.14194925378828
-77.5518842,43.141329,-77.55303480905455,43.13974974824008
-77.5517667,43.1415348,-77.5533401761468,43.1425656669623
-77.5517667,43.1415348,-77.55058293484367,43.139424398828034
-77.5516452,43.1417391,-77.55355435141976,43.14050039543066
-77.5516452,43.1417391,-77.55054636870989,43.14089462556068
-77.5515275,43.1419395,-77.5484676891677,43.14235489197653
-77.5515275,43.1419395,-77.55101981170422,43.1423156474805
-77.5514143,43.1421335,-77.55252126714916,43.14230502561362
-77.5514143,43.1421335,-77.5490141386231,43.14189582043077
-77.5513048,43.1423185,-77.55029731852527,43.141986473994656
-77.5513048,43.1423185,-77.55634224763237,43.14233209353393
-77.5512,43.1424877,-77.54741639878686,43.141326823161556
-77.5512,43.1424877,-77.54422523965509,43.146717848075006
-77.5510943,43.1426399,-77.54956706756059,43.14648871737563
-77.5510943,43.1426399,-77.55407764474549,43.14126996952101
-77.5509822,43.1427738,-77.54938116311196,43.141810959722434
-77.5509822,43.1427738,-77.5528144802507,43.147484743133305
-77.5508571,43.1428901,-77.54844548269493,43.14358586536079
-77.5508571,43.1428901,-77.55079683027735,43.14291030601707
-77.5507144,43.1429934,-77.55169456114817,43.143819803389434
-77.5507144,43.1429934,-77.55319552419262,43.1432501985134
-77.550548,43.1430874,-77.55042300490257,43.14319319371819
-77.550548,43.1430874,-77.55533511451563,43.13876609944521
-77.5503648,43.1431703,-77.55068232407385,43.14511766750636
-77.5503648,43.1431703,-77.54519146952575,43.14393560517162
-77.5501664,43.1432391,-77.55087284063278,43.14697565649984
-77.5501664,43.1432391,-77.54782635246704,43.14291296220783
-77.5499578,43.1432942,-77.55175416927229,43.141123239253105
-77.5499578,43.1432942,-77.55065666623628,43.14466415681896
-77.549741,43.1433284,-77.54901799214747,43.14406127556175
-77.549741,43.1433284,-77.54995530226178,43.14294632078437
-77.5495168,43.1433418,-77.55708325348753,43.1394370806361
-77.5495168,43.1433418,-77.54951525597738,43.1433415805708
-77.5492843,43.1433414,-77.54989591084747,43.143288766386306
-77.5492843,43.1433414,-77.55033383245672,43.14393934412888
-77.5490446,43.1433247,-77.54817667967889,43.142016843222116
-77.5490446,43.1433247,-77.54862422143044,43.143649993483955
-77.5488011,43.1432943,-77.54767668119334,43.14368314837983
-77.5488011,43.1432943,-77.54887510226403,43.1431431360464
-77.5485538,43.1432551,-77.55065069399703,43.140851975159975
-77.5485538,43.1432551,-77.54879141300472,43.14309696330946
-77.5482977,43.1432104,-77.54600987982047,43.14401239173611
-77.5482977,43.1432104,-77.5503420605959,43.1426814234795
-77.5480336,43.1431592,-77.55004967046985,43.144714101002926
-77.5480336,43.1431592,-77.54675828622342,43.14094140826219
-77.5477628,43.1431046,-77.54802188261105,43.14294762869911
-77.5477628,43.1431046,-77.5483541322545,43.143242131360374
-77.5474851,43.1430504,-77.54875982028771,43.14205539677417
-77.5474851,43.1430504,-77.54694681407352,43.14445497109018
-77.5471942,43.1429977,-77.54767110564373,43.14314639795246
-77.5471942,43.1429977,-77.54571926848149,43.14192106747768
-77.5468942,43.1429436,-77.54639206985671,43.14223793393082
-77.5468942,43.1429436,-77.54647471781502,43.14261287610798
-77.5465921,43.14288,-77.54786749711721,43.13933156557309
-77.5465921,43.14288,-77.54725005092519,43.14290107272066
-77.5462872,43.1428094,-77.5462972795018,43.142730170732946
-77.5462872,43.1428094,-77.5463816003937,43.1427120365841
-77.54598,43.1427317,-77.54532014046136,43.1436126401003
-77.54598,43.1427317,-77.54595995971418,43.14271996927944
-77.5456692,43.1426493,-77.54930246972863,43.14315004411884
-77.5456692,43.1426493,-77.54568600200659,43.13949917128965
-77.545352,43.1425586,-77.54759627179371,43.1421795785769
-77.545352,43.1425586,-77.54472643240429,43.142590697082845
-77.5450371,43.1424578,-77.54036717035368,43.139546302802984
-77.5450371,43.1424578,-77.54351180965952,43.14110441369524
-77.5447307,43.1423438,-77.54488676325717,43.14217467303109
-77.5447307,43.1423438,-77.54310365619469,43.1428587147535
-77.5444271,43.1422193,-77.54454012533915,43.142272326610595
-77.5444271,43.1422193,-77.54445292922719,43.1422469016433
-77.5441315,43.1420853,-77.54721311628835,43.1417725166638
-77.5441315,43.1420853,-77.54312605733665,43.14302172975578
-77.5438442,43.1419447,-77.54338406835869,43.141970697241774
-77.5438442,43.1419447,-77.54718530393974,43.13835163794737
-77.5435661,43.1417975,-77.54341307962633,43.142330079077574
-77.5435661,43.1417975,-77.54720586165836,43.14264764752194
-77.5432972,43.1416432,-77.54308377017917,43.142015737654994
-77.5432972,43.1416432,-77.54254154459974,43.142095845604494
-77.5430379,43.1414836,-77.54472695366987,43.14038418248041
-77.5430379,43.1414836,-77.54268750132574,43.14189986826774
-77.5427874,43.1413189,-77.54360424958816,43.140698265570535
-77.5427874,43.1413189,-77.5365527438168,43.13645482056711
-77.5425384,43.1411518,-77.54209492860443,43.14153176884024
-77.5425384,43.1411518,-77.54240486238191,43.14088257048326
-77.5422912,43.1409839,-77.5440828439829,43.139311355305956
-77.5422912,43.1409839,-77.53896003615985,43.139569086767736
-77.5420422,43.1408151,-77.54200505751378,43.14131606696882
-77.5420422,43.1408151,-77.5419217576164,43.141218751058624
-77.5417869,43.140648,-77.53988101026822,43.13960737030227
-77.5417869,43.140648,-77.54178620741045,43.14065249956036
-77.5415282,43.1404853,-77.53808813173227,43.146500830080015
-77.5415282,43.1404853,-77.54167212001997,43.14038475801714
-77.5412616,43.1403232,-77.54152894205242,43.14019028208652
-77.5412616,43.1403232,-77.53428468139374,43.14001864586091
-77.5409892,43.1401662,-77.54138451090897,43.1395956032414
-77.5409892,43.1401662,-77.5416185645767,43.14050065057818
-77.5407123,43.1400135,-77.5402571297107,43.140174360227725
-77.5407123,43.1400135,-77.54331651805167,43.13610518864257
-77.540432,43.1398645,-77.53987457731061,43.140954261607284
-77.540432,43.1398645,-77.54172484824649,43.14049446186638
-77.5401522,43.1397175,-77.54016505134233,43.13976461729426
-77.5401522,43.1397175,-77.53855492634517,43.13935726950763
-77.5398723,43.1395727,-77.53945963306155,43.139340684866504
-77.5398723,43.1395727,-77.53974506614689,43.138768235419256
-77.5395956,43.1394278,-77.53984479466045,43.139210196942216
-77.5395956,43.1394278,-77.54329530514178,43.13397869130442
-77.5393215,43.1392851,-77.53443138014445,43.13829824528188
-77.5393215,43.1392851,-77.5436362229897,43.14731302927023
-77.5390469,43.139143,-77.54253002744541,43.139441009311426
-77.5390469,43.139143,-77.5400504868712,43.13917016047093
-77.5387756,43.1390028,-77.53874398102376,43.139038335533044
-77.5387756,43.1390028,-77.53877210724875,43.13899337594284
-77.5385023,43.1388604,-77.53551228060667,43.14294995784995
-77.5385023,43.1388604,-77.53829901347386,43.139476243479756
-77.5382239,43.1387156,-77.53741540597733,43.13869191894932
-77.5382239,43.1387156,-77.53923864167648,43.14051903861871
-77.5379411,43.1385737,-77.53753099042963,43.13884409694933
-77.5379411,43.1385737,-77.53865153333612,43.1386008697757
-77.5376589,43.13843,-77.53753383327727,43.138560148233246
-77.5376589,43.13843,-77.53147176036069,43.14085645310459
-77.5373756,43.1382833,-77.537298649615,43.142874564086654
-77.5373756,43.1382833,-77.5373294313627,43.138392374661855
-77.5370914,43.1381359,-77.539587012382,43.14021768894212
-77.5370914,43.1381359,-77.53480127096492,43.1359882250899
-77.5368064,43.1379879,-77.53778185484121,43.1391258350582
-77.5368064,43.1379879,-77.53628390021841,43.13821223046838
-77.5365223,43.1378407,-77.53800503412333,43.13920030763307
-77.5365223,43.1378407,-77.53954221911557,43.13913768612715
-77.5362404,43.1376938,-77.5389675433213,43.13954396752013
-77.5362404,43.1376938,-77.53748121563743,43.137691437022454
-77.5359614,43.1375501,-77.53469008509188,43.137639291364344
-77.5359614,43.1375501,-77.5330058698904,43.13838678329101
-77.5356825,43.1374039,-77.53865500694307,43.13660933216517
-77.5356825,43.1374039,-77.53169195716302,43.13777119406218
-77.5354074,43.1372612,-77.53589596501533,43.13779004300812
-77.5354074,43.1372612,-77.53542466093565,43.13728197651439
-77.5351358,43.1371203,-77.53494397554843,43.137218084715414
-77.5351358,43.1371203,-77.53483278009152,43.13757482132205
-77.5348645,43.1369796,-77.53489791121424,43.13695024066792
-77.5348645,43.1369796,-77.5384252502024,43.13942310062342
-77.534594,43.1368339,-77.5291933986471,43.13721775947883
-77.534594,43.1368339,-77.53740220645601,43.139230110241144
-77.5343279,43.1366759,-77.5347381336216,43.1366860948385
-77.5343279,43.1366759,-77.53156275808298,43.135364193338525
-77.534068,43.1365098,-77.53410866435428,43.136540411217574
-77.534068,43.1365098,-77.53347472134051,43.1376407186742
-77.533811,43.1363461,-77.53119399883876,43.136563545017104
-77.533811,43.1363461,-77.53345704985382,43.13373605281644
-77.5335582,43.136181,-77.5320480152362,43.13579511659993
-77.5335582,43.136181,-77.5308110097886,43.13036929621666
-77.533307,43.1360127,-77.52710356767412,43.14262349390291
-77.533307,43.1360127,-77.53331675754804,43.13211692626164
-77.5330556,43.1358447,-77.54123124951983,43.1402992979303
-77.5330556,43.1358447,-77.53122951605155,43.13536832366607
-77.5328006,43.1356763,-77.53294166853334,43.13557010824453
-77.5328006,43.1356763,-77.53480495946374,43.13492802999772
-77.5325431,43.1355059,-77.53463090422218,43.131371587141395
-77.5325431,43.1355059,-77.53649406063721,43.13648711410304
-77.5322884,43.1353346,-77.53198482030733,43.13542798256356
-77.5322884,43.1353346,-77.53228864136136,43.13532332150575
-77.5320322,43.135163,-77.532357288828,43.134992492263464
-77.5320322,43.135163,-77.53160216533708,43.1349186107163
-77.5317762,43.1349913,-77.53281310838909,43.13381077658493
-77.5317762,43.1349913,-77.53056265910773,43.13789830067241
-77.5315202,43.1348192,-77.53391964499527,43.134927571379784
-77.5315202,43.1348192,-77.53185108927859,43.13557469943607
-77.5312633,43.134645,-77.53125526943751,43.13465831735262
-77.5312633,43.134645,-77.5366853563364,43.13288468193562
-77.5310055,43.1344665,-77.5305032710235,43.13411506529905
-77.5310055,43.1344665,-77.53172210136982,43.134426122989105
-77.5307501,43.1342859,-77.53733470820022,43.13225195275504
-77.5307501,43.1342859,-77.53010017273236,43.134956324081195
-77.5304989,43.1341031,-77.53086660033509,43.133936907221916
-77.5304989,43.1341031,-77.53511668622791,43.13891293489082
-77.5302541,43.1339181,-77.53066741474738,43.13429975508676
-77.5302541,43.1339181,-77.52944935089846,43.13430047112197
-77.5300141,43.1337308,-77.5256223186552,43.13403468110219
-77.5300141,43.1337308,-77.53075086267293,43.13379955694634
-77.5297788,43.1335413,-77.53093460753979,43.13365646077137
-77.5297788,43.1335413,-77.5306284375831,43.13409303682017
-77.5295462,43.1333501,-77.52826188492962,43.13355916005487
-77.5295462,43.1333501,-77.52922242337759,43.133441009361995
-77.5293155,43.1331596,-77.52884204389187,43.134027312073954
-77.5293155,43.1331596,-77.52993314334844,43.13221011494904
-77.5290867,43.13297,-77.52980670542848,43.13294927455963
-77.5290867,43.13297,-77.52983020644928,43.13311568333727
-77.5288608,43.1327823,-77.5315374180278,43.13179231260847
-77.5288608,43.1327823,-77.52818598226582,43.13442573243288
-77.5286379,43.1325979,-77.5260858088082,43.13426439660422
-77.5286379,43.1325979,-77.5286323748891,43.13260604730704
-77.5284151,43.1324191,-77.53098518732594,43.13352255592828
-77.5284151,43.1324191,-77.53136005708781,43.13296331896692
-77.5282041,43.1322458,-77.52795198842857,43.13195757780023
-77.5282041,43.1322458,-77.53069820730903,43.1305190274559
-77.5280014,43.1320815,-77.52961290721464,43.13097252717514
-77.5280014,43.1320815,-77.52812337067256,43.13226833527207
-77.5278043,43.1319252,-77.52643571614334,43.130120899302966
-77.5278043,43.1319252,-77.52707897501968,43.13236325263116
-77.5276095,43.1317737,-77.52753878411554,43.13184057845197
-77.5276095,43.1317737,-77.51888397020316,43.13176495153159
-77.5274166,43.1316265,-77.52276061687897,43.13497128247072
-77.5274166,43.1316265,-77.52789917384803,43.13187095758705
-77.5272304,43.13148,-77.52732218879461,43.131474098637554
-77.5272304,43.13148,-77.52720309397377,43.131943183023104
-77.5270485,43.131337,-77.5279083513965,43.13180579432893
-77.5270485,43.131337,-77.52701078342756,43.130986165980346
-77.5268747,43.1312007,-77.52628572098848,43.1301736448902
-77.5268747,43.1312007,-77.53243377767693,43.13075676659868
-77.5267123,43.1310627,-77.52634647161236,43.13130891987168
-77.5267123,43.1310627,-77.52670604785013,43.13183045425167
-77.5265576,43.130923,-77.52584481631943,43.130183108809156
-77.5265576,43.130923,-77.52814464900021,43.12997627812995
-77.5264165,43.130783,-77.52619882720401,43.13027642533425
-77.5264165,43.130783,-77.52856158843053,43.13144984287681
